subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,1147931344,0.0,2026-07-15T14:29:36.436729+00:00,688eb5c4c574365b,1c9a004bb2df67dfe4d45ca498185e346be468c65fc4c0e517d65d9047dc2456,False,no_flag,,Regular payroll disbursements from verified employer to tenured employees via ADP; no suspicious patterns detected.,667,41,0.000332,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular payroll disbursements from verified employer to tenured employees via ADP; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,2101888070,0.0,2026-07-15T14:29:36.698827+00:00,a5eb16d7e9bcb63f,681252bc5bd1efb147e72d9383df53c8722bd553191bf7dcec57d7992f36d030,False,no_flag,,Legitimate payroll disbursements to verified employees via a known payroll provider; no suspicious patterns detected.,991,40,0.00046,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate payroll disbursements to verified employees via a known payroll provider; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,30666616,0.0,2026-07-15T14:29:36.706027+00:00,6b8f22221ba4f808,eb1a5f8b31a9bae1904a451e3216b92d307304714f61b9ef5005263acfddea8d,False,no_flag,,Verified employer disburses regular payroll to verified employees; no unusual patterns or suspicious activity detected.,991,38,0.000457,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Verified employer disburses regular payroll to verified employees; no unusual patterns or suspicious activity detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,813841026,0.0,2026-07-15T14:29:37.403045+00:00,44a2f6fce7889674,323a949f0a4c639c146173d7e00953282b874481c02e187a134040989101efde,False,no_flag,,Verified employer pays regular payroll to verified employees via ADP; no unusual patterns detected.,991,36,0.000454,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Verified employer pays regular payroll to verified employees via ADP; no unusual patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,1617272398,0.0,2026-07-15T14:29:37.524472+00:00,ab999cfdb37eecd6,9f3d1794743d3b3a49c788dc0c691da5d5daf8516b44a5a9ef8af69ac4b9357a,False,no_flag,,Legitimate payroll disbursement from verified employer to employees with consistent amounts and tenure; no suspicious patterns detected.,991,41,0.000462,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate payroll disbursement from verified employer to employees with consistent amounts and tenure; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1538204726,0.0,2026-07-15T14:29:37.882196+00:00,f7ebe49758a37b71,1ce9cc674c4bf3d9b66b20e9d62421c71124280827c33678c0176d5d1e5b5b7d,False,no_flag,,Verified employer disburses regular payroll to tenured employees via ADP; no unusual patterns detected.,775,39,0.000372,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Verified employer disburses regular payroll to tenured employees via ADP; no unusual patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,597611288,0.0,2026-07-15T14:29:37.884564+00:00,e3a59a6acc45dbe7,181116af755f0f5859b739d3f6010e46afe4598cdc85bb0333c1e849230cd594,False,no_flag,,Legitimate payroll disbursement from verified employer to tenured employees via payroll provider.,775,36,0.000368,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate payroll disbursement from verified employer to tenured employees via payroll provider.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,1770886185,0.0,2026-07-15T14:29:38.406476+00:00,c5701c9a6b57de11,4b014eb2f60a0d95b1a8d1e90857206be11890be336ab1aba8198e3c485f7e89,False,no_flag,,Legitimate payroll disbursements from verified employer to tenured employees via payroll provider.,775,37,0.000369,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate payroll disbursements from verified employer to tenured employees via payroll provider.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,779057246,0.0,2026-07-15T14:29:38.544110+00:00,e760a619b0a30fd0,b7b1ce1c4be8803a706890187fdf7f18109ebc91560ac475dfe7bc01a3220371,False,no_flag,,Regular payroll disbursements to verified employees via a known provider; no unusual patterns detected.,775,38,0.000371,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular payroll disbursements to verified employees via a known provider; no unusual patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,475542305,0.0,2026-07-15T14:29:38.802406+00:00,bbd6ff0c6b8bb6c0,9f3d1794743d3b3a49c788dc0c691da5d5daf8516b44a5a9ef8af69ac4b9357a,False,no_flag,,Legitimate payroll disbursement from verified employer to employees with consistent amounts and tenure; no suspicious patterns detected.,775,41,0.000376,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate payroll disbursement from verified employer to employees with consistent amounts and tenure; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,714420059,0.0,2026-07-15T14:29:38.867713+00:00,2b0700bb4a6d4b94,1d98399f8ff8b1706ab03e5a9f2e6b33132e3d243de2bdd7812b615ff6a0035a,False,no_flag,,Verified employer pays regular payroll to tenured employees via ADP; no unusual patterns detected.,775,37,0.000369,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Verified employer pays regular payroll to tenured employees via ADP; no unusual patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1237601664,0.0,2026-07-15T14:29:39.504923+00:00,2b3d45abec52e9b3,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,524,42,0.000277,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2094933095,0.0,2026-07-15T14:29:39.886924+00:00,5a2f070c6e35eab5,efb8d8361bb4b555e638388e7be10b4a01ed00efccc52c78dad1e01fe8f40ac6,False,no_flag,,Small verified family remittances via licensed MSB with consistent notes; no signs of layering or structuring.,524,41,0.000275,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small verified family remittances via licensed MSB with consistent notes; no signs of layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,1290521528,0.0,2026-07-15T14:29:39.974348+00:00,63db01c19f997184,2bd1461cbee0da3e615373b65b2a5b3533ea6db535865a71f44f4330626ae01b,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and documented purpose; consistent with legitimate activity.,524,42,0.000277,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and documented purpose; consistent with legitimate activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-marketplace_payouts-m-000,benign,,medium,benign:marketplace_payouts,1705178813,0.0,2026-07-15T14:29:40.387193+00:00,609776c1e957719d,3c3accfbb46779980f66777967169998eef810198a2783fc24e5986d58da9c82,False,no_flag,,Regular payouts from a licensed marketplace to verified sellers with consistent ratings and no unusual patterns.,783,36,0.000371,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular payouts from a licensed marketplace to verified sellers with consistent ratings and no unusual patterns.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,938741121,0.0,2026-07-15T14:29:40.469437+00:00,f245870cc7c5f23d,f1eab815d8b2101a85ddfd0eb901cc170b683e427c5041b2d4c41e01481ae7ed,False,no_flag,,"Small, verified family remittances via licensed MSB with consistent notes; no layering or structuring indicators.",524,41,0.000275,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small, verified family remittances via licensed MSB with consistent notes; no layering or structuring indicators.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,637252833,0.0,2026-07-15T14:29:40.745529+00:00,7f0893218e35e4f1,c271257a87607f303419be103042596e1afba2d57f7e69bd6bef1a8e872a1c98,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no layering or structuring indicators.,769,44,0.000378,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no layering or structuring indicators.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,851939896,0.0,2026-07-15T14:29:41.078127+00:00,45347c41e03d3337,f89351982e0910d5d6c042346fed2a7a618e222fd857d43b7b887ca4e2db2949,False,no_flag,,"Multiple small verified remittances via licensed MSB for family support; consistent with legitimate activity, no layering or structuring indicators.",769,45,0.00038,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified remittances via licensed MSB for family support; consistent with legitimate activity, no layering or structuring indicators.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1101008383,0.0,2026-07-15T14:29:41.597495+00:00,7bc4475bf1ddd97e,02903432d7cbb66dd54c22db2f889ffad247e581bc86c9646c2ed2a5824335cb,False,no_flag,,Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,769,42,0.000375,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,103919028,0.0,2026-07-15T14:29:41.771528+00:00,8a690a8b4bba3174,02903432d7cbb66dd54c22db2f889ffad247e581bc86c9646c2ed2a5824335cb,False,no_flag,,Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,769,42,0.000375,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1639882495,0.0,2026-07-15T14:29:41.854531+00:00,b5c1e59e4782cb75,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,622,42,0.000316,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1274820524,0.0,2026-07-15T14:29:42.393680+00:00,495301df6a6fdb2b,02903432d7cbb66dd54c22db2f889ffad247e581bc86c9646c2ed2a5824335cb,False,no_flag,,Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,622,42,0.000316,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,843142004,0.0,2026-07-15T14:29:42.804712+00:00,e6fc89b238e5ddd2,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,622,42,0.000316,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1540012644,0.0,2026-07-15T14:29:42.885295+00:00,2a08e1b3caf2a701,4fb9aa9f87f74f89c71946917d253432a78662ce3370075c70b33571306534d7,False,no_flag,,Multiple small verified family remittances via licensed MSB with consistent notes; no layering or structuring indicators.,622,41,0.000314,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB with consistent notes; no layering or structuring indicators.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,499202129,0.0,2026-07-15T14:29:43.178050+00:00,4b1240d10b54a0f8,eefc85c4648085a8b20b35d24b3b917370cc0a6920cd13eb8def3c533e65ef21,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes indicate low risk.,622,40,0.000313,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes indicate low risk.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,675668208,0.0,2026-07-15T14:29:43.609821+00:00,93649e5cfbe6a8c3,7b07b79cc754a44557e35d02668013d2d66784059118d3ae758268a6f8d551e2,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious layering or structuring detected.,622,45,0.000321,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious layering or structuring detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1066292186,0.0,2026-07-15T14:29:44.064600+00:00,08961e51ad4156b5,875b142d8f79bed4ac6c95be3c14cce02f996393ab36c2733dea309b984005dc,False,no_flag,,High-volume daily settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume daily settlements to a verified grocery chain are consistent with normal business operations.""}"
