subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,1591467808,0.0,2026-07-15T14:27:26.143839+00:00,4e26f7634de83b74,bb02220533237ac035786c4d18dd4db687758e34512b74df52ef742a67bd50e0,False,no_flag,,All transactions are verified payroll disbursements with no unusual patterns or amounts.,1030,35,0.000176,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements with no unusual patterns or amounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,2085437246,0.0,2026-07-15T14:27:26.335100+00:00,db5ebfaf8c3026c3,d2bb554ec0da38fc0aeaaed34576d9b769057f97352e24747df6b1e14d8932da,False,no_flag,,"All transactions are scheduled payroll to verified employees, indicating legitimate activity.",1030,29,0.000172,True,,1,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are scheduled payroll to verified employees, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,700508607,0.0,2026-07-15T14:27:26.700000+00:00,105c92709544526f,e9b400e3f1363b5932f41e3b292f2961aab86be65e76a9562d6d7d0a80243965,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,1030,32,0.000174,True,,2,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,1659189778,0.0,2026-07-15T14:27:26.932897+00:00,e06f6fad72e820a6,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,814,35,0.000143,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1654048490,0.0,2026-07-15T14:27:27.256378+00:00,061f9b8b394a0228,e9b400e3f1363b5932f41e3b292f2961aab86be65e76a9562d6d7d0a80243965,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,814,32,0.000141,True,,1,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,833412293,0.0,2026-07-15T14:27:27.286745+00:00,e41e0e1c999a15ef,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,814,35,0.000143,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,592681844,0.0,2026-07-15T14:27:27.558568+00:00,bc2604ec29481164,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,814,35,0.000143,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,256893479,0.0,2026-07-15T14:27:27.725203+00:00,a2afb68bd5cf0616,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,814,35,0.000143,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,1941928271,0.0,2026-07-15T14:27:28.137991+00:00,b7fbc27df8066945,bb02220533237ac035786c4d18dd4db687758e34512b74df52ef742a67bd50e0,False,no_flag,,All transactions are verified payroll disbursements with no unusual patterns or amounts.,814,35,0.000143,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements with no unusual patterns or amounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,1228310763,0.0,2026-07-15T14:27:28.244738+00:00,c595ea37777799e0,1cb1cc0ab8e51dcc7efc7a2a903cfafe900cff736e3bbaf7fb9c93874798c134,False,no_flag,,Aggregated small remittances for family support appear legitimate and documented.,563,33,0.000104,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Aggregated small remittances for family support appear legitimate and documented.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1321863017,0.0,2026-07-15T14:27:28.651906+00:00,16ae8129228ce16a,1cb1cc0ab8e51dcc7efc7a2a903cfafe900cff736e3bbaf7fb9c93874798c134,False,no_flag,,Aggregated small remittances for family support appear legitimate and documented.,563,33,0.000104,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Aggregated small remittances for family support appear legitimate and documented.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,1727700541,0.0,2026-07-15T14:27:28.704312+00:00,6152352a3ee4f59d,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",563,38,0.000107,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,774349486,0.0,2026-07-15T14:27:29.125831+00:00,96e40843b0261d46,bc3e8bfa26e1d9a2acd292e42ea80ee5b1a48baab402450e9067f158ba79cece,False,no_flag,,Aggregated small remittances with documented family support are typical and do not indicate suspicious activity.,563,38,0.000107,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Aggregated small remittances with documented family support are typical and do not indicate suspicious activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,838791850,0.0,2026-07-15T14:27:29.188418+00:00,d225096579459d49,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",563,35,0.000105,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1370207283,0.0,2026-07-15T14:27:29.543445+00:00,b4fdddd7093cba1d,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",808,38,0.000144,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,337453260,0.0,2026-07-15T14:27:30.189022+00:00,aaad02749155f101,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",808,38,0.000144,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,527442746,0.0,2026-07-15T14:27:30.499965+00:00,fd1898dc1914d147,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",808,35,0.000142,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,951114418,0.0,2026-07-15T14:27:31.420121+00:00,d38e19c5f1358fab,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",661,38,0.000122,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1866697139,0.0,2026-07-15T14:27:31.538516+00:00,e658b357690c48e6,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",661,38,0.000122,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1526616848,0.0,2026-07-15T14:27:32.442087+00:00,7d1e08cdb85f24e4,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",661,38,0.000122,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,1600422008,0.0,2026-07-15T14:27:33.671615+00:00,3931531383f35b67,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",661,38,0.000122,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,466138769,0.0,2026-07-15T14:27:34.553695+00:00,6afd943b2f0de134,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1660169942,0.0,2026-07-15T14:27:35.485869+00:00,ecf9e11020a9fcfc,599590bd0d446b8c119d397f2d9b096a0cf7b076eff13411216de5d89130dfc1,False,no_flag,,High-volume settlements are typical for grocery chains and do not indicate unusual activity.,505,34,9.6e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for grocery chains and do not indicate unusual activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1979741718,0.0,2026-07-15T14:27:35.559460+00:00,0d0eef3668a2a0a8,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",661,38,0.000122,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1571006466,0.0,2026-07-15T14:27:36.234612+00:00,7cd764a2f64d0121,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",808,34,0.000142,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,93761535,0.0,2026-07-15T14:27:36.542288+00:00,afb94db28fa3f205,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,372933656,0.0,2026-07-15T14:27:36.592629+00:00,4d5e8c1d39d9da71,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",661,34,0.00012,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,734131083,0.0,2026-07-15T14:27:37.162743+00:00,7fb2fa1a55977874,e9b400e3f1363b5932f41e3b292f2961aab86be65e76a9562d6d7d0a80243965,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,706,32,0.000125,True,,0,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1618555120,0.0,2026-07-15T14:27:37.219121+00:00,eb6878c38e94f508,bc22fe33f562d5b5da22555066cede9e95f7b813340e83381fc8959253e3d912,False,no_flag,,Transactions appear legitimate with consistent amounts and a verified merchant.,505,30,9.4e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with consistent amounts and a verified merchant.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1630066957,0.0,2026-07-15T14:27:37.236356+00:00,783aefbcbb8dae0a,6209821bd7fd1fab2100a7b5002d220c7e6e0b62cbf206ab4149fe2c581cffda,False,no_flag,,Transactions appear legitimate with verified entities and consistent business activity.,505,30,9.4e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified entities and consistent business activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,1513443039,0.0,2026-07-15T14:27:37.359280+00:00,6886876695c8fc19,599590bd0d446b8c119d397f2d9b096a0cf7b076eff13411216de5d89130dfc1,False,no_flag,,High-volume settlements are typical for grocery chains and do not indicate unusual activity.,505,34,9.6e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for grocery chains and do not indicate unusual activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,515534461,0.0,2026-07-15T14:27:37.459536+00:00,b0fa8f01b9120754,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
