subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,30666616,0.0,2026-07-15T14:25:25.113683+00:00,6b8f22221ba4f808,2d80a11ddd5fd2fae40563b130c079e53f1d2aedbe492e3157ddae80333f3d64,False,no_flag,,All transactions are verified payroll disbursements to employees with legitimate KYC.,991,32,0.000168,True,,0,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are verified payroll disbursements to employees with legitimate KYC.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,2101888070,0.0,2026-07-15T14:25:25.389662+00:00,a5eb16d7e9bcb63f,d693637c7d4612bfa2e0243877992fdd2fe77e73b2c47ac0e5d336e99e9e23a5,False,no_flag,,All transactions are verified payroll disbursements to employees with legitimate KYC.,991,35,0.00017,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with legitimate KYC.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,813841026,0.0,2026-07-15T14:25:25.780892+00:00,44a2f6fce7889674,d693637c7d4612bfa2e0243877992fdd2fe77e73b2c47ac0e5d336e99e9e23a5,False,no_flag,,All transactions are verified payroll disbursements to employees with legitimate KYC.,991,35,0.00017,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with legitimate KYC.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,597611288,0.0,2026-07-15T14:25:25.931343+00:00,e3a59a6acc45dbe7,44d2cfb5eb5059f46e1e72746cc6eece7f2b23512e78ddebd4a8509467bcd9f8,False,no_flag,,All transactions are verified payroll disbursements to tenured employees.,775,33,0.000136,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to tenured employees.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,1617272398,0.0,2026-07-15T14:25:26.273350+00:00,ab999cfdb37eecd6,d693637c7d4612bfa2e0243877992fdd2fe77e73b2c47ac0e5d336e99e9e23a5,False,no_flag,,All transactions are verified payroll disbursements to employees with legitimate KYC.,991,35,0.00017,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with legitimate KYC.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,779057246,0.0,2026-07-15T14:25:26.356693+00:00,e760a619b0a30fd0,1b739fba09ca38a337e2f5385e5c709e9a6d20617a5d5c4b22e3a5be4374c5d0,False,no_flag,,"All transactions are scheduled payroll to verified employees, indicating legitimate activity.",775,32,0.000135,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are scheduled payroll to verified employees, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1538204726,0.0,2026-07-15T14:25:26.763912+00:00,f7ebe49758a37b71,b8c4129b06b3359aa0aa15d9c0eac947d3fe5f33ca87a2b5d9f42d0d0f899eae,False,no_flag,,"All transactions are verified payroll disbursements to tenured employees, indicating legitimate activity.",775,34,0.000137,True,,1,"{""suspicious"":false,""typology"":null,""rationale"":""All transactions are verified payroll disbursements to tenured employees, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,1770886185,0.0,2026-07-15T14:25:26.961997+00:00,c5701c9a6b57de11,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,775,35,0.000137,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,475542305,0.0,2026-07-15T14:25:27.213657+00:00,bbd6ff0c6b8bb6c0,d693637c7d4612bfa2e0243877992fdd2fe77e73b2c47ac0e5d336e99e9e23a5,False,no_flag,,All transactions are verified payroll disbursements to employees with legitimate KYC.,775,35,0.000137,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with legitimate KYC.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,714420059,0.0,2026-07-15T14:25:27.360043+00:00,2b0700bb4a6d4b94,14da2bcfb2512ca3442c5774d31bc64c0bc2f90200daea9e63ad1472cc8e553d,False,no_flag,,All transactions are verified payroll disbursements to employees with no unusual patterns.,775,35,0.000137,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are verified payroll disbursements to employees with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,41515871,0.0,2026-07-15T14:25:27.389696+00:00,4ac075666bc0b80d,3484724bebdf010df284cc6a5480c45576233a746add0c41d96cf3188b68ae30,False,no_flag,,"All transactions are small, documented remittances with verified senders.",524,33,9.8e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1237601664,0.0,2026-07-15T14:25:27.717195+00:00,2b3d45abec52e9b3,3484724bebdf010df284cc6a5480c45576233a746add0c41d96cf3188b68ae30,False,no_flag,,"All transactions are small, documented remittances with verified senders.",524,33,9.8e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2094933095,0.0,2026-07-15T14:25:28.187431+00:00,5a2f070c6e35eab5,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",524,35,0.0001,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,1290521528,0.0,2026-07-15T14:25:28.323436+00:00,63db01c19f997184,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",524,38,0.000101,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,938741121,0.0,2026-07-15T14:25:28.492369+00:00,f245870cc7c5f23d,e1767f642488d43257b48638eed9ff7f47297a04b0b5077bfd4e1722277a484a,False,no_flag,,"All transactions are small, documented remittances with verified senders, indicating legitimate family support.",524,38,0.000101,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders, indicating legitimate family support.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,637252833,0.0,2026-07-15T14:25:28.659331+00:00,7f0893218e35e4f1,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",769,35,0.000136,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,851939896,0.0,2026-07-15T14:25:28.829237+00:00,45347c41e03d3337,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",769,34,0.000136,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,103919028,0.0,2026-07-15T14:25:29.226454+00:00,8a690a8b4bba3174,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",769,34,0.000136,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1101008383,0.0,2026-07-15T14:25:29.321275+00:00,7bc4475bf1ddd97e,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",769,35,0.000136,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1274820524,0.0,2026-07-15T14:25:29.748549+00:00,495301df6a6fdb2b,9701e6c179a54023111c17065d3dbf2fee6cac6a8bee3deb9559283d8e644da5,False,no_flag,,"All transactions are small, documented family remittances through a licensed MSB.",622,35,0.000114,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances through a licensed MSB.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,843142004,0.0,2026-07-15T14:25:29.904388+00:00,e6fc89b238e5ddd2,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",622,34,0.000114,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1540012644,0.0,2026-07-15T14:25:30.243254+00:00,2a08e1b3caf2a701,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",622,34,0.000114,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1639882495,0.0,2026-07-15T14:25:30.325026+00:00,b5c1e59e4782cb75,e64aa3d8b72ae86608328697ba0f003fc344c2ce83817003b05fb997fef831d8,False,no_flag,,"All transactions are small, documented family remittances with verified senders.",622,34,0.000114,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented family remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,499202129,0.0,2026-07-15T14:25:30.573846+00:00,4b1240d10b54a0f8,3484724bebdf010df284cc6a5480c45576233a746add0c41d96cf3188b68ae30,False,no_flag,,"All transactions are small, documented remittances with verified senders.",622,33,0.000113,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,162575927,0.0,2026-07-15T14:25:30.811854+00:00,ba9b09bf99f4d33c,8df3412bf3a8d5372953305738d29eadc6784b647161e1865f7f61b2cb5cc3cf,False,no_flag,,High-volume settlements are typical for established businesses like grocery chains.,466,31,8.8e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for established businesses like grocery chains.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1066292186,0.0,2026-07-15T14:25:31.199206+00:00,08961e51ad4156b5,9993d3d79a6f57ec17a4d6073f070c5a83823dba31e3c613f08b77812ea4d240,False,no_flag,,High-volume transactions are consistent with legitimate business operations.,466,29,8.7e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,675668208,0.0,2026-07-15T14:25:31.374451+00:00,93649e5cfbe6a8c3,3484724bebdf010df284cc6a5480c45576233a746add0c41d96cf3188b68ae30,False,no_flag,,"All transactions are small, documented remittances with verified senders.",622,33,0.000113,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, documented remittances with verified senders.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1794942520,0.0,2026-07-15T14:25:31.388032+00:00,8b48850dfa613740,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,466,33,9e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,1737153412,0.0,2026-07-15T14:25:31.483272+00:00,ac4683c190d4628e,9993d3d79a6f57ec17a4d6073f070c5a83823dba31e3c613f08b77812ea4d240,False,no_flag,,High-volume transactions are consistent with legitimate business operations.,466,29,8.7e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,573686734,0.0,2026-07-15T14:25:32.194797+00:00,84679ddfb1b3f4a0,bc22fe33f562d5b5da22555066cede9e95f7b813340e83381fc8959253e3d912,False,no_flag,,Transactions appear legitimate with consistent amounts and a verified merchant.,466,30,8.8e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with consistent amounts and a verified merchant.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,207820741,0.0,2026-07-15T14:25:32.201377+00:00,e645faffa7038810,8df3412bf3a8d5372953305738d29eadc6784b647161e1865f7f61b2cb5cc3cf,False,no_flag,,High-volume settlements are typical for established businesses like grocery chains.,466,31,8.8e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for established businesses like grocery chains.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,1132450582,0.0,2026-07-15T14:25:32.305271+00:00,dfadb7724929cde5,b2e8be8158d75bfa75f2e1a889cf2206bb299cbd15141abe17e13bad381f16a4,False,no_flag,,High-volume settlements are typical for established businesses; no unusual patterns detected.,466,33,9e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for established businesses; no unusual patterns detected.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,1749431457,0.0,2026-07-15T14:25:32.545782+00:00,01b0f4f78b7e0f76,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,466,33,9e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,55319422,0.0,2026-07-15T14:25:32.753832+00:00,0234cf6b092a9101,a1a6a05612257b959b05fc4272112438fbd1e283c7168420ef0e7df9603397ea,False,no_flag,,"High-volume settlements are typical for established businesses, no unusual patterns detected.",466,33,9e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for established businesses, no unusual patterns detected.""}"
