subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-marketplace_payouts-m-000,benign,,medium,benign:marketplace_payouts,1705178813,0.0,2026-07-15T15:22:00.435102+00:00,ee50a137afd21b48,baefce95b278b87391d9d124393628232c802743dce0b511c10cf1e3de04d9f8,False,no_flag,,"The transactions represent normal e-commerce platform payouts to verified sellers, followed by standard business expenses like rent, utilities, and payroll with no suspicious patterns.",1024,49,0.000659,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal e-commerce platform payouts to verified sellers, followed by standard business expenses like rent, utilities, and payroll with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-e-006,benign,,easy,benign:payroll_fanout,268904225,0.0,2026-07-15T15:22:00.594866+00:00,b808b4979d530dc5,a5d7dcc300c94286e99d944fc1ac363553ad559eacf1ba4ff4a982d958005426,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard rent payments. No suspicious patterns detected.",742,42,0.000497,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard rent payments. No suspicious patterns detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-e-003,benign,,easy,benign:payroll_fanout,908949391,0.0,2026-07-15T15:22:00.786727+00:00,08d844618de7928e,0bb57732d432dde45cd46f4765d2ec9ee529518587260da8834d6bc0c37965af,False,no_flag,,"The transactions represent standard payroll processing from a verified employer to employees via ACH, with no suspicious patterns or anomalies detected.",741,42,0.000496,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard payroll processing from a verified employer to employees via ACH, with no suspicious patterns or anomalies detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,1147931344,0.0,2026-07-15T15:22:02.119442+00:00,85468c10bc14970a,ba59ede341198d997e5f52e85fe5998ce81c2d47f02e64dc4a11dab18e70b462,False,no_flag,,Transactions represent normal payroll disbursements from a verified employer and standard rent payments with no indicators of suspicious activity.,744,39,0.000489,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer and standard rent payments with no indicators of suspicious activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,539760992,0.0,2026-07-15T15:22:02.983376+00:00,3cd3fc9c6634a510,68738e989777537c9045d9f8350678911cbcb889b12413508ca88fcf4a70ac35,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to established employees, followed by standard personal spending and subsequent payroll deposits.",747,43,0.000503,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to established employees, followed by standard personal spending and subsequent payroll deposits.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,2101888070,0.0,2026-07-15T15:22:02.992526+00:00,6a4e0f8317a2765c,6bb1312a7f168d18fbd56510570fa597b7f51fffde01c1e5a1bfc38724444674,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, alongside standard personal expenses and tax refunds.",1427,39,0.000831,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, alongside standard personal expenses and tax refunds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,1617272398,0.0,2026-07-15T15:22:13.672318+00:00,96e81f97bf45848b,e7efb46968847dd91577619dcb35b7be957862b7835df7d3488d3128d180d41f,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent, utilities, and tax payments.",1426,46,0.000851,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent, utilities, and tax payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,813841026,0.0,2026-07-15T15:22:13.703717+00:00,8c8832a8534f2e16,86ce47b82b375af9bb9f1d270f1ca7932d0e45224b35cff368951b59c325d18b,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer and standard household payments like utilities, rent, and taxes with no suspicious patterns.",1426,44,0.000845,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer and standard household payments like utilities, rent, and taxes with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1538204726,0.0,2026-07-15T15:22:16.250457+00:00,30aab18a0a270f96,6e525e380fa5c11ebb6c627a1557ebfc5fccea193d63a3d66113da6f8d5bc3a9,False,no_flag,,"The transactions represent normal payroll activity from a verified employer to established employees, with standard tax and card settlement payments.",1005,41,0.000625,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll activity from a verified employer to established employees, with standard tax and card settlement payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,1025347533,0.0,2026-07-15T15:22:16.791621+00:00,8e571a2a085a9d05,0bfddb65b36058c108ac81e8508256a0efd0263c3277b515b8a8b1ab9ac94d94,False,no_flag,,"The transactions represent standard payroll disbursements from a verified employer to employees via ACH, with normal utility and rent payments.",740,41,0.000493,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard payroll disbursements from a verified employer to employees via ACH, with normal utility and rent payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-marketplace_payouts-m-010,benign,,medium,benign:marketplace_payouts,8477313,0.0,2026-07-15T15:22:16.846810+00:00,1261fbe959b86188,31cb7da0983ca9ccda9eafd6e5ea8b77d4b32a535cdd8fc292d3c99e11899313,False,no_flag,,"Normal e-commerce platform payouts to multiple verified sellers, with standard tax, payroll, and utility payments. No suspicious patterns or circular flows detected.",1023,48,0.000656,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal e-commerce platform payouts to multiple verified sellers, with standard tax, payroll, and utility payments. No suspicious patterns or circular flows detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,779057246,0.0,2026-07-15T15:22:18.125101+00:00,75c886381a9d96eb,3be3646fd83367cf3a61c1deeef102f3616863db4cd6d1eb543d15b425ff4825,False,no_flag,,"The transactions represent standard payroll disbursements from a verified employer and ADP payroll provider to individual employees, showing normal, non-suspicious personal and business activity.",1003,49,0.000648,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard payroll disbursements from a verified employer and ADP payroll provider to individual employees, showing normal, non-suspicious personal and business activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,597611288,0.0,2026-07-15T15:22:18.129068+00:00,82625a9952ae823c,2844e85ec38889e5338409fff96765a0afdcbfef966b2280ced4f35eb7f242fd,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to established employees, with standard personal card settlements and utility payments.",1008,42,0.00063,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to established employees, with standard personal card settlements and utility payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,30666616,0.0,2026-07-15T15:22:19.273728+00:00,63e6e2c97bdd260e,f5ae3a10d4bfa462740caaf4579303e5c22c016ce986c2859065b30e0b815042,False,no_flag,,"The transactions represent normal payroll activity from a verified employer via ADP to multiple employees, with standard personal and household expenditures.",1433,42,0.000843,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll activity from a verified employer via ADP to multiple employees, with standard personal and household expenditures.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,475542305,0.0,2026-07-15T15:22:22.053242+00:00,51ec973e2abbb1bc,baf88d47b2a3b64771873ff3c6776f06666a88ec804f5e731fa379e52d41482a,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, with standard tax and utility payments.",999,38,0.000614,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, with standard tax and utility payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,1770886185,0.0,2026-07-15T15:22:25.170262+00:00,953f877666e1ed5c,901dec1ada5d657d65632456a8f857697d3c7e646c6abc67a60d5da2009203f4,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent and utilities.",995,41,0.00062,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent and utilities.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2094933095,0.0,2026-07-15T15:22:25.180948+00:00,5d19992ee6259fa4,6901a3aaebf035ae0f799d90b8f711f5a078f3fbbb6e8fb34692a03041529060,False,no_flag,,"Low-value, independent remittances to a licensed money transmitter and standard utility/tax transactions with no indicators of structuring or coordinated laundering.",605,45,0.000437,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Low-value, independent remittances to a licensed money transmitter and standard utility/tax transactions with no indicators of structuring or coordinated laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,41515871,0.0,2026-07-15T15:22:25.190384+00:00,1eb0eb1c8dbd9f25,830f061cae4de982a0b6397ce4af1663b85e13863196580594b63536b7d106c5,False,no_flag,,"The transactions represent low-value, independent remittances to a licensed money transmitter and standard payroll/rent activities with no indicators of structuring or coordination.",604,48,0.000446,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, independent remittances to a licensed money transmitter and standard payroll/rent activities with no indicators of structuring or coordination.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1237601664,0.0,2026-07-15T15:22:25.201402+00:00,48dc4bdd34dd1943,b98d0b04f7618bab4cae241270257a61f94e3ffc51b16b143d038b41e419dbcd,False,no_flag,,"The transactions represent low-value, independent remittances and standard utility/card payments with no indicators of coordination or structured money laundering.",605,44,0.000434,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, independent remittances and standard utility/card payments with no indicators of coordination or structured money laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,637252833,0.0,2026-07-15T15:22:26.646380+00:00,8b3bc06b8c5798b4,fc31bdad0871e649bc894e0b397c73db3f4d600a72d1d23a6e3cb808e8f5bb45,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard payroll/utility activities with no indicators of structuring, layering, or coordinated mule activity.",1209,48,0.000749,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard payroll/utility activities with no indicators of structuring, layering, or coordinated mule activity.""}"
