subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,475542305,0.0,2026-07-15T13:49:25.181152+00:00,bbd6ff0c6b8bb6c0,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,41515871,0.0,2026-07-15T13:49:25.181475+00:00,4ac075666bc0b80d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1237601664,0.0,2026-07-15T13:49:25.181533+00:00,2b3d45abec52e9b3,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2094933095,0.0,2026-07-15T13:49:25.181553+00:00,5a2f070c6e35eab5,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,1290521528,0.0,2026-07-15T13:49:25.181573+00:00,63db01c19f997184,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,938741121,0.0,2026-07-15T13:49:25.182213+00:00,f245870cc7c5f23d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,637252833,0.0,2026-07-15T13:49:25.182454+00:00,7f0893218e35e4f1,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,851939896,0.0,2026-07-15T13:49:25.182503+00:00,45347c41e03d3337,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,103919028,0.0,2026-07-15T13:49:25.182528+00:00,8a690a8b4bba3174,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1101008383,0.0,2026-07-15T13:49:25.182577+00:00,7bc4475bf1ddd97e,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1639882495,0.0,2026-07-15T13:49:25.183511+00:00,b5c1e59e4782cb75,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1274820524,0.0,2026-07-15T13:49:25.183568+00:00,495301df6a6fdb2b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,843142004,0.0,2026-07-15T13:49:25.183592+00:00,e6fc89b238e5ddd2,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1540012644,0.0,2026-07-15T13:49:25.183646+00:00,2a08e1b3caf2a701,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,499202129,0.0,2026-07-15T13:49:25.183820+00:00,4b1240d10b54a0f8,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,675668208,0.0,2026-07-15T13:49:25.184597+00:00,93649e5cfbe6a8c3,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,162575927,0.0,2026-07-15T13:49:25.184624+00:00,ba9b09bf99f4d33c,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1066292186,0.0,2026-07-15T13:49:25.184668+00:00,08961e51ad4156b5,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1794942520,0.0,2026-07-15T13:49:25.184869+00:00,8b48850dfa613740,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,1737153412,0.0,2026-07-15T13:49:25.184914+00:00,ac4683c190d4628e,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,573686734,0.0,2026-07-15T13:49:25.185596+00:00,84679ddfb1b3f4a0,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,207820741,0.0,2026-07-15T13:49:25.186004+00:00,e645faffa7038810,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,1132450582,0.0,2026-07-15T13:49:25.186068+00:00,dfadb7724929cde5,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,1749431457,0.0,2026-07-15T13:49:25.186128+00:00,01b0f4f78b7e0f76,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,55319422,0.0,2026-07-15T13:49:25.186160+00:00,0234cf6b092a9101,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,1545163678,0.0,2026-07-15T13:49:25.186729+00:00,073f63b31bba43e8,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,1648861358,0.0,2026-07-15T13:49:25.186971+00:00,8b589bb4eb5d27f2,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,898626492,0.0,2026-07-15T13:49:25.186993+00:00,1e00b5dec4338569,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,1736044062,0.0,2026-07-15T13:49:25.187017+00:00,7f22cedb6f0794ba,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,289467675,0.0,2026-07-15T13:49:25.187038+00:00,8a17023d3859f406,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,125314764,0.0,2026-07-15T13:49:25.187866+00:00,7e54055e7da4f956,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-e-008,benign,,easy,benign:subscription_billing,401122192,0.0,2026-07-15T13:49:25.187972+00:00,da7f37b91f62a392,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-e-005,benign,,easy,benign:subscription_billing,1908595450,0.0,2026-07-15T13:49:25.188160+00:00,e1332ac765a84f70,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,505537864,0.0,2026-07-15T13:49:25.188219+00:00,8985ec9c1b1b34e5,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-e-007,benign,,easy,benign:subscription_billing,190554877,0.0,2026-07-15T13:49:25.188254+00:00,3d57ce1f1cbeac1f,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-e-009,benign,,easy,benign:subscription_billing,1835611511,0.0,2026-07-15T13:49:25.188977+00:00,5c7a092dfba3e4a3,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-h-004,benign,,hard,benign:subscription_billing,1725491902,0.0,2026-07-15T13:49:25.189251+00:00,07120ff20854c1f3,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-h-005,benign,,hard,benign:subscription_billing,1464502174,0.0,2026-07-15T13:49:25.189275+00:00,a3c409f5fae81c6d,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-h-009,benign,,hard,benign:subscription_billing,1499203408,0.0,2026-07-15T13:49:25.189298+00:00,f17b05423f55e494,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-h-010,benign,,hard,benign:subscription_billing,27894513,0.0,2026-07-15T13:49:25.189321+00:00,d54c2dc53146f531,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-002,benign,,medium,benign:subscription_billing,163558639,0.0,2026-07-15T13:49:25.190203+00:00,be6087e020072722,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-003,benign,,medium,benign:subscription_billing,1405107556,0.0,2026-07-15T13:49:25.190533+00:00,e73829d335307a05,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-006,benign,,medium,benign:subscription_billing,1335902665,0.0,2026-07-15T13:49:25.190599+00:00,3e27ec6eb569efa6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-007,benign,,medium,benign:subscription_billing,1045130010,0.0,2026-07-15T13:49:25.190655+00:00,18814d4cb10a2b70,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-012,benign,,medium,benign:subscription_billing,1875885373,0.0,2026-07-15T13:49:25.190677+00:00,0fa66e858817c029,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-subscription_billing-m-013,benign,,medium,benign:subscription_billing,1261648164,0.0,2026-07-15T13:49:25.191171+00:00,33b59eca2265b14e,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-e-000,benign,,easy,benign:treasury_sweep,748377051,0.0,2026-07-15T13:49:25.191409+00:00,8aedf413ea22907d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-e-001,benign,,easy,benign:treasury_sweep,700281896,0.0,2026-07-15T13:49:25.191431+00:00,8672f71d9d634485,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-e-005,benign,,easy,benign:treasury_sweep,14037483,0.0,2026-07-15T13:49:25.191453+00:00,30c22e64a52fd0ec,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-e-010,benign,,easy,benign:treasury_sweep,288275020,0.0,2026-07-15T13:49:25.191476+00:00,81e9f29d290545eb,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-e-011,benign,,easy,benign:treasury_sweep,530981988,0.0,2026-07-15T13:49:25.192252+00:00,2336eacbaa5abd68,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-h-004,benign,,hard,benign:treasury_sweep,1106838377,0.0,2026-07-15T13:49:25.192278+00:00,b5a9f8394141cbc9,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-treasury_sweep-h-006,benign,,hard,benign:treasury_sweep,2055604306,0.0,2026-07-15T13:49:25.192303+00:00,edd49e205ae3c146,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
