subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,580867604,0.0,2026-07-15T15:14:10.781347+00:00,857a8f9dc45e79e1,b7e3ef188a3a7a472ead60a948ccafe59151fc9ac4929fe7243ea19e50349f89,True,flag,funnel_account,Multiple employees receiving payroll and transferring funds to vendors indicates potential funneling of funds.,1293,38,0.000217,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving payroll and transferring funds to vendors indicates potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,1591467808,0.0,2026-07-15T15:14:11.224133+00:00,96ab700428755984,fb30c2796cc4835fe0d882bb3c9028dad8f821589d5afae180fa5c2fb74e5e9c,True,flag,funnel_account,Multiple employees receiving funds and transferring to vendors suggests potential funneling of money.,1288,37,0.000215,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving funds and transferring to vendors suggests potential funneling of money.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,2085437246,0.0,2026-07-15T15:14:11.323583+00:00,e5e1a563fbcd779a,fef95436a5930b9b1609c496e2533e84745422da554ba51cf38d445e33cb6b7f,True,flag,funnel_account,"Multiple employees receiving ACH payments from the employer, followed by transfers to various accounts.",1278,38,0.000215,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving ACH payments from the employer, followed by transfers to various accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,700508607,0.0,2026-07-15T15:14:11.836912+00:00,9a3204bc9b288694,6c029d94a191e6ed92f518cf92576e28e88f8c3f2642c53713fc5b4449bc7e86,True,flag,funnel_account,"Multiple employees receiving large ACH payments, followed by transfers to bills and taxes, indicating potential funneling of funds.",1285,44,0.000219,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments, followed by transfers to bills and taxes, indicating potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,1659189778,0.0,2026-07-15T15:14:12.035098+00:00,048f9601ddcc3473,5ae85fe8841940444baad169397368d6a95e998501ccbdb8ec20f952e98458fd,True,flag,funnel_account,"Multiple employees receiving funds from a single employer, followed by transfers to card acquirers.",936,40,0.000164,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving funds from a single employer, followed by transfers to card acquirers.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-marketplace_payouts-m-005,benign,,medium,benign:marketplace_payouts,1590855266,0.0,2026-07-15T15:14:12.352329+00:00,1f9ef2cd97945b7b,5805e2c90d20b0de9adf80aabefa8c67219d98d105fa0e741c90f30eece49e31,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, followed by payments to utilities and rent.",927,39,0.000162,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, followed by payments to utilities and rent.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1654048490,0.0,2026-07-15T15:14:13.253671+00:00,90f19e8c0d89bccd,95d0edae5733ab40e4087a9d2d9e5d1269a57d13a71ccf237abe238a9ea8c833,True,flag,funnel_account,Multiple large ACH transfers from employer to employees suggest potential funneling of funds.,934,37,0.000162,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple large ACH transfers from employer to employees suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,592681844,0.0,2026-07-15T15:14:13.299606+00:00,5bf51bfebab69d2e,43b7e2c40267520eb4ace242712bc64e6d9488ad12c90de5ae1163e5c569f1e5,True,flag,funnel_account,Multiple employees receiving payroll and transferring funds to property managers indicates potential funneling of money.,928,39,0.000163,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving payroll and transferring funds to property managers indicates potential funneling of money.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,833412293,0.0,2026-07-15T15:14:13.365376+00:00,d26d05ea15a13728,e95829968235a27c3cd8b89ef1ceb833aa5ed7c619ab0dad1d9a3d39dd2d7768,True,flag,funnel_account,Multiple ACH transfers to personal accounts suggest potential funneling of funds.,935,35,0.000161,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple ACH transfers to personal accounts suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,1941928271,0.0,2026-07-15T15:14:13.498088+00:00,c7d0aa41f7abcab0,9213ffe9fa5622a1719746a33147899a08ae12442c5e3ef7c440cc2dcfe339d7,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, potentially funneling funds.",934,37,0.000162,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, potentially funneling funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,256893479,0.0,2026-07-15T15:14:13.628880+00:00,3931021b1d6bfe29,f23d73114be7d155dbc258706506d69c454b6f5a16159822a45f7bac25bc9c90,True,flag,funnel_account,"Multiple employees receiving ACH payments from the employer, followed by utility bill payments, indicates potential funneling of funds.",933,44,0.000166,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving ACH payments from the employer, followed by utility bill payments, indicates potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1321863017,0.0,2026-07-15T15:14:14.431857+00:00,09078f8c23d3774f,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,587,34,0.000108,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,1228310763,0.0,2026-07-15T15:14:14.445928+00:00,7a30c988b771c7ea,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,591,34,0.000109,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,774349486,0.0,2026-07-15T15:14:14.683334+00:00,d1bd7ad643d055d2,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,588,34,0.000109,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,1727700541,0.0,2026-07-15T15:14:14.757630+00:00,642b03c611808e14,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,588,34,0.000109,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,838791850,0.0,2026-07-15T15:14:14.901984+00:00,0b50ae1f54c1be6a,670c9de8f9a6e4b9b0b870f22d4ee417aa0cace0e78bec5c188b6a7724fc5435,True,flag,funnel_account,"Multiple small remittances funneling into MTO, followed by large payroll transactions.",596,39,0.000113,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into MTO, followed by large payroll transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1370207283,0.0,2026-07-15T15:14:15.654224+00:00,3184527188513943,e22849f2a2b96b451884c81d00e7f191f54071b20c59b10abd4f0ae95b5af5ae,True,flag,mule_network,Multiple personal accounts sending remittances to a licensed money transmitter suggest potential mule network activity.,1104,40,0.00019,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending remittances to a licensed money transmitter suggest potential mule network activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,337453260,0.0,2026-07-15T15:14:15.953461+00:00,3a6b1a5401396bc5,81f8263bd35b5faef3232dd1277ff152eebddc79eef5fb5309b48c2477e8c3da,True,flag,structuring,Multiple small remittances from verified accounts suggest potential structuring to evade detection.,1093,37,0.000186,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittances from verified accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,527442746,0.0,2026-07-15T15:14:16.152440+00:00,2cf9299f2794c9de,81f8263bd35b5faef3232dd1277ff152eebddc79eef5fb5309b48c2477e8c3da,True,flag,structuring,Multiple small remittances from verified accounts suggest potential structuring to evade detection.,1089,37,0.000186,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittances from verified accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1571006466,0.0,2026-07-15T15:14:16.180759+00:00,95851db017737841,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,1088,34,0.000184,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1979741718,0.0,2026-07-15T15:14:16.549739+00:00,af51d7f8a9c102a6,184739ee56456210589afebc876b5b6d312186df72477209baa9de47ffe0253a,True,flag,mule_network,Multiple personal accounts sending remittances to a licensed MTO suggest potential mule activity.,802,39,0.000144,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending remittances to a licensed MTO suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1866697139,0.0,2026-07-15T15:14:16.653287+00:00,b1a8c6fc8e867882,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,805,34,0.000141,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,951114418,0.0,2026-07-15T15:14:17.265820+00:00,c0410c6bd7ca15e0,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,802,34,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,372933656,0.0,2026-07-15T15:14:17.267476+00:00,4fefecc0abd5a30c,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,802,34,0.000141,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,1600422008,0.0,2026-07-15T15:14:17.435628+00:00,946b9187f3c77b11,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,797,34,0.00014,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1526616848,0.0,2026-07-15T15:14:17.726784+00:00,5e7cd874a96fb037,4955a6a0c99ee20676fccfe7452b1c099338b202089e8c1bc0f4167527dccc5b,True,flag,structuring,Multiple small remittance transactions suggest potential structuring to evade detection.,803,34,0.000141,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small remittance transactions suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,466138769,0.0,2026-07-15T15:14:17.757991+00:00,a6871ece7b10b8e8,3f752093713798fe668bafd793f00666fb84a3a4cfd912376aff4e4610653654,True,flag,layering,Multiple large transactions followed by small payments suggest potential layering of funds.,537,34,0.000101,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transactions followed by small payments suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1660169942,0.0,2026-07-15T15:14:18.361252+00:00,402277749010165c,4abc216d7e611046c9f26d2c5a2d87339b9ceb3f93a12841d4a5bf1bccb90f02,True,flag,structuring,Multiple large transactions just below reporting thresholds suggest potential structuring to evade detection.,538,36,0.000102,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple large transactions just below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1630066957,0.0,2026-07-15T15:14:18.387963+00:00,bf22971cf66e259d,3e9f72def01afedaeed88d28e208c00fa22b35450efffac45948e20a1d9ba8ee,True,flag,funnel_account,Frequent large transfers to a merchant followed by small withdrawals suggest funneling of funds.,539,39,0.000104,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Frequent large transfers to a merchant followed by small withdrawals suggest funneling of funds.""}"
