subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,539760992,0.0,2026-07-15T15:11:51.054336+00:00,3cd3fc9c6634a510,6a9708ed7fa74c4544e4e77ffbe831d7ef37fdc78345e55f29b8ba5bac301256,True,flag,funnel_account,"Multiple employees receiving similar amounts, followed by transfers to a card acquirer.",681,37,0.000124,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving similar amounts, followed by transfers to a card acquirer.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,1147931344,0.0,2026-07-15T15:11:51.080475+00:00,85468c10bc14970a,dfd50c21225f29b76ef4c326764e658833a23261b3aa75a6d52e5c6b620d80a0,False,no_flag,,All accounts are verified and transactions appear legitimate with consistent payroll activity.,678,32,0.000121,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified and transactions appear legitimate with consistent payroll activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,2101888070,0.0,2026-07-15T15:11:51.637140+00:00,6a4e0f8317a2765c,9213ffe9fa5622a1719746a33147899a08ae12442c5e3ef7c440cc2dcfe339d7,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, potentially funneling funds.",1254,37,0.00021,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, potentially funneling funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,1617272398,0.0,2026-07-15T15:11:51.654712+00:00,96e81f97bf45848b,cf64f6d140179abdbd2e742175455b196fd97c3dbe3610c5052661bca5feb336,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, followed by transfers to various accounts.",1239,39,0.000209,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, followed by transfers to various accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,30666616,0.0,2026-07-15T15:11:52.126617+00:00,63e6e2c97bdd260e,514e495e080723bdb4a2062ba3236dd97acbf67057e0e25d8cb92f99f4c3ae08,True,flag,mule_network,Multiple employees receiving large ACH payments and transferring funds to various vendors indicates potential mule activity.,1249,39,0.000211,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple employees receiving large ACH payments and transferring funds to various vendors indicates potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,813841026,0.0,2026-07-15T15:11:52.247793+00:00,8c8832a8534f2e16,882c6b02448a0f85ee694ba7c8e1651f89f9b79ce619609c5910ed613e06c6db,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, followed by payroll and tax payments.",1246,39,0.00021,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, followed by payroll and tax payments.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,597611288,0.0,2026-07-15T15:11:52.401533+00:00,82625a9952ae823c,048d9aa48dfe6c5d028d8618fc015f1b8dcd7cb60c2cc8d0e66cb346c58807d1,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, followed by transfers to card acquirers.",897,41,0.000159,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, followed by transfers to card acquirers.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1538204726,0.0,2026-07-15T15:11:52.835332+00:00,30aab18a0a270f96,95d0edae5733ab40e4087a9d2d9e5d1269a57d13a71ccf237abe238a9ea8c833,True,flag,funnel_account,Multiple large ACH transfers from employer to employees suggest potential funneling of funds.,895,37,0.000156,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple large ACH transfers from employer to employees suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,779057246,0.0,2026-07-15T15:11:52.863067+00:00,75c886381a9d96eb,729849fe58de7c2f8c597abd543e72d851791953c70cf39e82c1a98565167a1f,True,flag,funnel_account,Multiple ACH transfers from employer to personal accounts suggest potential funneling of funds.,896,37,0.000157,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple ACH transfers from employer to personal accounts suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,475542305,0.0,2026-07-15T15:11:53.465176+00:00,51ec973e2abbb1bc,7b7ac0cd1a7caa3abdf060395b1698083d8650f587da544cf271250d0aeb4c71,True,flag,funnel_account,"Multiple employees receiving ACH payments from the employer, followed by utility bill payments.",894,37,0.000156,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving ACH payments from the employer, followed by utility bill payments.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,1770886185,0.0,2026-07-15T15:11:53.471252+00:00,953f877666e1ed5c,5ae91c31d1968909202fac77276161b3b1b523528656169d5e460653aec93a98,True,flag,funnel_account,"Multiple employees receiving ACH payments from the employer, followed by transfers to property managers and vendors.",889,40,0.000157,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving ACH payments from the employer, followed by transfers to property managers and vendors.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,714420059,0.0,2026-07-15T15:11:53.597757+00:00,bfda4c1877aab4cb,876ac83b552b9600e1cd21cdd8354f4afa1fada8bca00dc9b77e620695708759,True,flag,funnel_account,"Multiple employees receiving large ACH payments from the employer, followed by significant payments to vendors.",895,39,0.000158,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments from the employer, followed by significant payments to vendors.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1237601664,0.0,2026-07-15T15:11:53.953401+00:00,48dc4bdd34dd1943,05d627ce7444ca758ac958e776ffdf039c52bd025893617ad4f7fd5625831c0c,True,flag,funnel_account,Multiple small remittances followed by a card settlement suggest potential funneling of funds.,548,39,0.000106,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances followed by a card settlement suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2094933095,0.0,2026-07-15T15:11:54.532457+00:00,5d19992ee6259fa4,3fa3d649c08fd0588e9fbb13ce6b50f68fe9369ab523116a81f296589554ca92,True,flag,funnel_account,"Multiple small remittances funneling into one account, followed by large payments.",549,38,0.000105,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into one account, followed by large payments.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,1290521528,0.0,2026-07-15T15:11:54.684976+00:00,6e8b941ea89d3b0f,af2e2a9ff9753f1f25319516f5b26245b8764d229e3bd870a848cde5f04b7d4e,True,flag,funnel_account,Multiple small remittances followed by a large tax payment indicate potential funneling of funds.,549,40,0.000106,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances followed by a large tax payment indicate potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,938741121,0.0,2026-07-15T15:11:55.093439+00:00,86b7b3b2c4e7f521,f14f7db6fe834bdcc48292d54e53903626856ab852831acd62b4b461211af7fa,True,flag,funnel_account,Multiple small remittances followed by large payroll deposits indicate potential funneling of illicit funds.,557,40,0.000108,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances followed by large payroll deposits indicate potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,637252833,0.0,2026-07-15T15:11:55.191572+00:00,8b3bc06b8c5798b4,947a74634b2a924f403c876e41171ca1bc7014faeaae15491f7aa1d11de2313d,True,flag,mule_network,Multiple personal accounts sending remittances to a licensed MTO with significant payroll transactions.,1065,39,0.000183,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending remittances to a licensed MTO with significant payroll transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,851939896,0.0,2026-07-15T15:11:55.814601+00:00,d771dd8e13739ad5,d4f2c96763a1995d14bb2066ffde86008ea8fad616257ff2ec8636a9a1eab0b2,True,flag,funnel_account,Multiple small remittances funneling into larger payments suggest potential layering of illicit funds.,1054,39,0.000181,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into larger payments suggest potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,103919028,0.0,2026-07-15T15:11:56.513487+00:00,0540bb5f594899f1,05fa65e1196eed7200c7a8cb51108747714f7fad2d7536401ab2997c5302dc7e,True,flag,mule_network,Multiple personal accounts sending funds to a licensed MTO and then to various vendors indicate potential mule activity.,1050,42,0.000183,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending funds to a licensed MTO and then to various vendors indicate potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1101008383,0.0,2026-07-15T15:11:56.537028+00:00,b523ae34812ca35b,f125b1502ee91add2a78910ccfb6402004515a80831fe7e745bafc059faef42b,True,flag,mule_network,"Multiple personal accounts sending funds to a licensed MTO, followed by large payments to vendors.",1049,40,0.000181,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending funds to a licensed MTO, followed by large payments to vendors.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1274820524,0.0,2026-07-15T15:11:57.057252+00:00,72f6bdc96387b3f8,b6f0b29e2e580c2f353f872ef4c6ad104c9b1958c10223aee87346a32aaea0e3,True,flag,funnel_account,Multiple small remittances funneling into a single account suggest potential layering activity.,766,38,0.000138,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into a single account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1639882495,0.0,2026-07-15T15:11:57.380270+00:00,becdbf56f15133f2,89eeed05349165f9f2b0a0381d92c46384e30433d182d9e801e74b938d5e383c,True,flag,mule_network,Multiple verified personal accounts sending remittances to a licensed MTO indicates potential mule activity.,763,40,0.000138,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple verified personal accounts sending remittances to a licensed MTO indicates potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1540012644,0.0,2026-07-15T15:11:57.753705+00:00,c1050be0389b1d3c,b6f0b29e2e580c2f353f872ef4c6ad104c9b1958c10223aee87346a32aaea0e3,True,flag,funnel_account,Multiple small remittances funneling into a single account suggest potential layering activity.,763,38,0.000137,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into a single account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,843142004,0.0,2026-07-15T15:11:57.800432+00:00,021b4dabef96827f,184739ee56456210589afebc876b5b6d312186df72477209baa9de47ffe0253a,True,flag,mule_network,Multiple personal accounts sending remittances to a licensed MTO suggest potential mule activity.,763,39,0.000138,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending remittances to a licensed MTO suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,41515871,0.0,2026-07-15T15:11:57.969182+00:00,1eb0eb1c8dbd9f25,b6f0b29e2e580c2f353f872ef4c6ad104c9b1958c10223aee87346a32aaea0e3,True,flag,funnel_account,Multiple small remittances funneling into a single account suggest potential layering activity.,552,38,0.000106,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into a single account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,499202129,0.0,2026-07-15T15:11:58.241962+00:00,46b8ffbaf3952a91,c510340e645b34f454f45c14447b6250261d1d695a304213284151e1984828db,True,flag,mule_network,"Multiple personal accounts sending funds to a licensed MTO, with payroll and invoice payments indicating potential layering.",764,42,0.00014,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts sending funds to a licensed MTO, with payroll and invoice payments indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,675668208,0.0,2026-07-15T15:11:58.991991+00:00,cf1133976e349f05,b6f0b29e2e580c2f353f872ef4c6ad104c9b1958c10223aee87346a32aaea0e3,True,flag,funnel_account,Multiple small remittances funneling into a single account suggest potential layering activity.,758,38,0.000137,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small remittances funneling into a single account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,162575927,0.0,2026-07-15T15:11:59.328953+00:00,36eccf63851be56b,58bda342a5531bb33691ce2b98237f1715bda517e769d715571671e9a07121b9,True,flag,funnel_account,High volume of transactions with minimal outflows suggests potential funneling of illicit funds.,498,38,9.7e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of transactions with minimal outflows suggests potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1794942520,0.0,2026-07-15T15:11:59.413862+00:00,0a03244d8604075e,4013f07fbdeb6c091dc5520347efd20c6d43603be46a2818f9cbbfd1ef298dbf,True,flag,funnel_account,High volume of transactions from acquirer to merchant with small payouts to cards.,500,37,9.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of transactions from acquirer to merchant with small payouts to cards.""}"
