subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,1941928271,0.0,2026-07-15T13:49:24.962233+00:00,b7fbc27df8066945,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,256893479,0.0,2026-07-15T13:49:24.962557+00:00,a2afb68bd5cf0616,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1321863017,0.0,2026-07-15T13:49:24.962610+00:00,16ae8129228ce16a,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,1727700541,0.0,2026-07-15T13:49:24.962642+00:00,6152352a3ee4f59d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,774349486,0.0,2026-07-15T13:49:24.962663+00:00,96e40843b0261d46,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,838791850,0.0,2026-07-15T13:49:24.963315+00:00,d225096579459d49,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1370207283,0.0,2026-07-15T13:49:24.963587+00:00,b4fdddd7093cba1d,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,527442746,0.0,2026-07-15T13:49:24.963612+00:00,fd1898dc1914d147,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,337453260,0.0,2026-07-15T13:49:24.963637+00:00,aaad02749155f101,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1571006466,0.0,2026-07-15T13:49:24.963660+00:00,7cd764a2f64d0121,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1979741718,0.0,2026-07-15T13:49:24.964581+00:00,0d0eef3668a2a0a8,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1866697139,0.0,2026-07-15T13:49:24.964606+00:00,e658b357690c48e6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,951114418,0.0,2026-07-15T13:49:24.964630+00:00,d38e19c5f1358fab,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,372933656,0.0,2026-07-15T13:49:24.964653+00:00,4d5e8c1d39d9da71,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,1600422008,0.0,2026-07-15T13:49:24.964926+00:00,3931531383f35b67,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1526616848,0.0,2026-07-15T13:49:24.965648+00:00,7d1e08cdb85f24e4,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,466138769,0.0,2026-07-15T13:49:24.965673+00:00,6afd943b2f0de134,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1660169942,0.0,2026-07-15T13:49:24.965696+00:00,ecf9e11020a9fcfc,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1630066957,0.0,2026-07-15T13:49:24.965922+00:00,783aefbcbb8dae0a,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,93761535,0.0,2026-07-15T13:49:24.965944+00:00,afb94db28fa3f205,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1618555120,0.0,2026-07-15T13:49:24.966634+00:00,eb6878c38e94f508,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,1513443039,0.0,2026-07-15T13:49:24.966945+00:00,6886876695c8fc19,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,515534461,0.0,2026-07-15T13:49:24.967004+00:00,b0fa8f01b9120754,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,1013181178,0.0,2026-07-15T13:49:24.967023+00:00,a1ba4df9c4168f2d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,649324270,0.0,2026-07-15T13:49:24.967041+00:00,defe855050260ec6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,1458209492,0.0,2026-07-15T13:49:24.967696+00:00,60c109ebc71bfd84,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,1157739863,0.0,2026-07-15T13:49:24.967927+00:00,9d6507f495d06ffd,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,372675530,0.0,2026-07-15T13:49:24.967948+00:00,5a44c94a5c17b8d0,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,695247902,0.0,2026-07-15T13:49:24.967969+00:00,e1ca8e7b569f3055,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,1956193536,0.0,2026-07-15T13:49:24.967990+00:00,febbf77d50383705,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,1410491961,0.0,2026-07-15T13:49:24.968845+00:00,7697b5f123deea60,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,1762384733,0.0,2026-07-15T13:49:24.968884+00:00,f1b87d08ae3dc9bb,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-e-007,benign,,easy,benign:subscription_billing,1138869984,0.0,2026-07-15T13:49:24.968924+00:00,3d26afb45628e0a7,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-e-005,benign,,easy,benign:subscription_billing,369638334,0.0,2026-07-15T13:49:24.968945+00:00,e1145616da994730,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-e-008,benign,,easy,benign:subscription_billing,570915551,0.0,2026-07-15T13:49:24.969070+00:00,dff88b641e1b78fb,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-e-009,benign,,easy,benign:subscription_billing,1749723673,0.0,2026-07-15T13:49:24.969875+00:00,a403bb7c72dc8862,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-h-004,benign,,hard,benign:subscription_billing,2127967710,0.0,2026-07-15T13:49:24.969900+00:00,8a6848236ab18df6,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-h-005,benign,,hard,benign:subscription_billing,1405900353,0.0,2026-07-15T13:49:24.969923+00:00,05afaae29d1628c2,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-h-009,benign,,hard,benign:subscription_billing,1016366793,0.0,2026-07-15T13:49:24.970044+00:00,ec23f196abd7090e,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-002,benign,,medium,benign:subscription_billing,1850783678,0.0,2026-07-15T13:49:24.970177+00:00,ac660b822876061f,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-h-010,benign,,hard,benign:subscription_billing,1313097671,0.0,2026-07-15T13:49:24.970897+00:00,e0708fb9cdbeba4b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-003,benign,,medium,benign:subscription_billing,615159155,0.0,2026-07-15T13:49:24.971221+00:00,d8f0e940be69d206,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-006,benign,,medium,benign:subscription_billing,1891153933,0.0,2026-07-15T13:49:24.971288+00:00,ec8ae86ecf73a8f4,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-007,benign,,medium,benign:subscription_billing,1194827784,0.0,2026-07-15T13:49:24.971311+00:00,0b3913a7f93bf668,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-012,benign,,medium,benign:subscription_billing,1247647159,0.0,2026-07-15T13:49:24.971329+00:00,c87488deb1c1129f,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-subscription_billing-m-013,benign,,medium,benign:subscription_billing,1644245870,0.0,2026-07-15T13:49:24.971963+00:00,7f2e1f6c18d57bad,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-e-000,benign,,easy,benign:treasury_sweep,1023582780,0.0,2026-07-15T13:49:24.972206+00:00,bd050d4a16b20e69,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-e-001,benign,,easy,benign:treasury_sweep,1541749576,0.0,2026-07-15T13:49:24.972229+00:00,cf60983429096900,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-e-005,benign,,easy,benign:treasury_sweep,36325335,0.0,2026-07-15T13:49:24.972250+00:00,e555229cd11f955b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-e-010,benign,,easy,benign:treasury_sweep,754661103,0.0,2026-07-15T13:49:24.972272+00:00,a5538bdef1b0a87b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-e-011,benign,,easy,benign:treasury_sweep,1315274260,0.0,2026-07-15T13:49:24.973382+00:00,045ca43054c46e83,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-h-004,benign,,hard,benign:treasury_sweep,718552502,0.0,2026-07-15T13:49:24.973413+00:00,67a02fce0905daa0,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-h-006,benign,,hard,benign:treasury_sweep,129094593,0.0,2026-07-15T13:49:24.973439+00:00,a4cbbbe085cd9477,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,B-treasury_sweep-h-008,benign,,hard,benign:treasury_sweep,439866194,0.0,2026-07-15T13:49:24.973462+00:00,5d6116cd5203bd20,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
