subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-004,benign,,easy,benign:loan_disbursement,1812811015,0.0,2026-07-15T17:45:12.471541+00:00,ec7a7fffd74a97d5,2d29c49f4232c066d4f022362fc911430f268bca86c2293c2552ea40c9ce7b08,False,no_flag,,"The transaction reflects a standard business loan disbursement to a vendor for equipment, with minor tax adjustments consistent with normal business operations.",398,43,8.6e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan disbursement to a vendor for equipment, with minor tax adjustments consistent with normal business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-005,benign,,easy,benign:loan_disbursement,463146424,0.0,2026-07-15T17:45:12.648903+00:00,5e7d2229c98bd65f,02ac77204d9fda0ff49a6d89706ad556f6ed60a4f9af025047447d3247529c94,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, with minor rent payments consistent with normal business operations.",396,41,8.4e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, with minor rent payments consistent with normal business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-006,benign,,easy,benign:loan_disbursement,795024909,0.0,2026-07-15T17:45:12.883692+00:00,e70b4de0ccf118b9,8c20180f2bd1a0187e948da1f75415a5b6d48963edae57f17845615f0dde03a4,False,no_flag,,"The transaction flow represents a standard business loan disbursement followed by a payment to a vendor, which is consistent with normal commercial activity.",400,44,8.6e-05,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow represents a standard business loan disbursement followed by a payment to a vendor, which is consistent with normal commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-007,benign,,easy,benign:loan_disbursement,1273335019,0.0,2026-07-15T17:45:13.128264+00:00,738bc84241234d40,6cb1c6cfc79c205a453c46a1c2aae53c7a0bcab81235e124bf1cd4fe841f71c2,False,no_flag,,"The transaction flow reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses and settlements, showing no clear indicators of illicit activity.",397,50,9e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses and settlements, showing no clear indicators of illicit activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-008,benign,,easy,benign:loan_disbursement,163434907,0.0,2026-07-15T17:45:13.352253+00:00,73971d1e6e4cdf0f,6e50d52aeea05ee8cd572a59e1377282d766792d158fa94f335ec0d4ac000552,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses like utilities and a rent refund, showing no clear indicators of laundering.",396,50,8.9e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses like utilities and a rent refund, showing no clear indicators of laundering.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-009,benign,,easy,benign:loan_disbursement,1920211942,0.0,2026-07-15T17:45:13.488501+00:00,3a75bafa50b01205,fba4e69e7bfe89d3df24177a751eba805f5f91c928c63106926a16e48ac28c9f,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by minor operational inflows. No indicators of layering or illicit structuring are present.",398,48,8.8e-05,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by minor operational inflows. No indicators of layering or illicit structuring are present.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-010,benign,,easy,benign:loan_disbursement,2083140568,0.0,2026-07-15T17:45:13.740375+00:00,18a46d5ea721473c,36bbff3739efd72d6afabb892ecf6ef6fd2e6f3a758bd63aebd88088bae54d6e,False,no_flag,,"The transaction flow represents a standard business loan disbursement followed by a payment to a vendor for equipment, consistent with normal commercial activity.",396,44,8.6e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow represents a standard business loan disbursement followed by a payment to a vendor for equipment, consistent with normal commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-e-011,benign,,easy,benign:loan_disbursement,928847668,0.0,2026-07-15T17:45:14.011024+00:00,bc927d6b27106b68,c647765091e5e0873fa10cbe6551737d007479644417fcbe794bbb2aa4cc75da,False,no_flag,,"The transactions appear to be standard business operations, including a loan disbursement, equipment purchase, and minor utility/rent payments, showing no clear indicators of illicit money laundering activity.",395,53,9.1e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions appear to be standard business operations, including a loan disbursement, equipment purchase, and minor utility/rent payments, showing no clear indicators of illicit money laundering activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,1039236443,0.0,2026-07-15T17:45:14.011187+00:00,1e2e6dd26514fcdf,c85d2de1aaa88fda51207616fd4d047efe92f8b0c59e57b867bfd819492b2da8,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses including taxes, payroll, and utility payments.",729,45,0.000136,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses including taxes, payroll, and utility payments.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-001,benign,,hard,benign:loan_disbursement,1340180530,0.0,2026-07-15T17:45:14.234890+00:00,d42840c1c576bd89,2054c88f25f6a376aef7a5305704ea0d81da7cc489f56c13434615216976cb56,True,flag,rapid_passthrough,"The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.",735,54,0.000143,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-002,benign,,hard,benign:loan_disbursement,1979131099,0.0,2026-07-15T17:45:14.414262+00:00,b8c1a4ba827ace65,f8bc9a7fc43eab16ea0cfa7c926810fcbe3f66ac5a70bb0e3c6f08ce0b79bf6a,True,flag,rapid_passthrough,"The borrower received a large wire transfer and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds with no clear business purpose.",729,52,0.000141,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds with no clear business purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-003,benign,,hard,benign:loan_disbursement,634015888,0.0,2026-07-15T17:45:14.738332+00:00,c8c63eee579119e7,2efd3c3f6da1dab59b86f5b004bf3282a8e240f87f67b42b8f5bb64dd7564245,False,no_flag,,"The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax refunds, and routine operational expenses like rent and utilities, without clear indicators of illicit layering.",729,53,0.000141,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax refunds, and routine operational expenses like rent and utilities, without clear indicators of illicit layering.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,1934569716,0.0,2026-07-15T17:45:14.855924+00:00,9ac3676e6083c607,42001f771d00c3ae37e549583f4bd1770aafe053f4f21d43d341069596e7a58a,False,no_flag,,"The transaction flow reflects standard business operations, including loan repayment, payroll, rent, and vendor payments, consistent with typical commercial activity for a business account.",730,49,0.000139,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan repayment, payroll, rent, and vendor payments, consistent with typical commercial activity for a business account.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,285588711,0.0,2026-07-15T17:45:15.237570+00:00,5489850c6521b842,96b27cff11ffa5c0b991b6cac24d213edfc040f4f4668e152429d424c505f7ff,True,flag,rapid_passthrough,"The borrower receives a loan and immediately transfers funds to a vendor, which then acts as a passthrough entity, cycling funds through various third parties and card acquirers.",728,56,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower receives a loan and immediately transfers funds to a vendor, which then acts as a passthrough entity, cycling funds through various third parties and card acquirers.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-006,benign,,hard,benign:loan_disbursement,405916201,0.0,2026-07-15T17:45:15.438464+00:00,93c33beaac34995e,93d0765fd4ddd9f0badd7067cba921775a2e0d955621da4bce9b9a893c27e52b,False,no_flag,,"The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax payments, payroll, and rental income, consistent with legitimate commercial activity.",726,49,0.000138,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax payments, payroll, and rental income, consistent with legitimate commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-007,benign,,hard,benign:loan_disbursement,226074919,0.0,2026-07-15T17:45:15.570193+00:00,58926bd4b6f8259b,765a815d17396bc285daf162d5fb37497f7124a86f24c844fd67d6e0ca606056,False,no_flag,,"The transactions reflect standard business operations, including loan utilization, tax payments, payroll, and routine vendor settlements, with no clear indicators of illicit layering or structuring.",739,50,0.000141,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions reflect standard business operations, including loan utilization, tax payments, payroll, and routine vendor settlements, with no clear indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,B-loan_disbursement-h-008,benign,,hard,benign:loan_disbursement,1104255089,0.0,2026-07-15T17:45:15.657661+00:00,59dd2cb97024def5,54d246cc3441f13bdb288975e5af9241a3cdc3741089336096c3cab7d16be14d,True,flag,rapid_passthrough,"The borrower received a large wire loan and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.",731,51,0.00014,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire loan and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.""}"
