subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-009,benign,,easy,benign:loan_disbursement,1890728060,0.0,2026-07-15T17:25:34.959626+00:00,f6419c106825a10c,2bdb9a287da3f28373399bf4d5dc76f88b4add0ea5e568f337d87d63bb77f225,False,no_flag,,"The transactions represent normal business operations, including a bank loan disbursement immediately used to pay an equipment vendor, with no indicators of suspicious laundering typologies.",441,48,0.000365,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan disbursement immediately used to pay an equipment vendor, with no indicators of suspicious laundering typologies.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-008,benign,,easy,benign:loan_disbursement,1409372505,0.0,2026-07-15T17:25:37.231974+00:00,481ab2744b8d966d,0a7a2d3dbe8159715a80f4d62365218134a4237f3c323fe60ccc55942804fc56,False,no_flag,,"Legitimate business activity: borrower received a bank loan and paid an equipment vendor, with normal utility and rent transactions.",439,42,0.000345,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Legitimate business activity: borrower received a bank loan and paid an equipment vendor, with normal utility and rent transactions.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-007,benign,,easy,benign:loan_disbursement,712033193,0.0,2026-07-15T17:25:38.875928+00:00,3d4f838874f3e0ca,344a3dc7050a7d776aa7b8db3e65224818a62a811d24455910244534647cd707,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement, vendor payment, and standard utility and card settlements with no suspicious patterns.",440,46,0.000358,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement, vendor payment, and standard utility and card settlements with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-011,benign,,easy,benign:loan_disbursement,1107894842,0.0,2026-07-15T17:25:39.258137+00:00,9e3e34bbb2c3a96e,c55991b179e0ac680db7148c6daff0ccec88e655dc2db218ea47c15018d9ea4f,False,no_flag,,"The transactions represent normal business operations, including equipment purchasing, loan disbursement, utility payments, and rent, with no indicators of illicit typologies.",438,48,0.000363,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including equipment purchasing, loan disbursement, utility payments, and rent, with no indicators of illicit typologies.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,1330550275,0.0,2026-07-15T17:25:43.257273+00:00,bc908526e2946009,82cc5d2d6543457b273cd1f72a7839bcf68a718cde5f206a198b2dbdec1d12d3,False,no_flag,,"The transactions represent normal commercial activity, including a bank loan disbursement used to pay an equipment vendor, followed by standard business expenses like payroll, taxes, and utilities.",772,48,0.00053,True,,2,"{""suspicious"":false,""typology"":""none"",""rationale"":""The transactions represent normal commercial activity, including a bank loan disbursement used to pay an equipment vendor, followed by standard business expenses like payroll, taxes, and utilities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-002,benign,,easy,benign:loan_disbursement,1697661715,0.0,2026-07-15T17:25:44.361684+00:00,d894ebea637951cf,1630cb92cc7b0dd07125b91da75f11e3d97daa6fc661c73df48d8ff5a941e0d7,False,no_flag,,"The transactions represent standard business operations, including a bank loan disbursement, equipment purchase, and routine rent payments with no indicators of suspicious activity.",442,46,0.000359,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard business operations, including a bank loan disbursement, equipment purchase, and routine rent payments with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-e-010,benign,,easy,benign:loan_disbursement,55259877,0.0,2026-07-15T17:25:44.381367+00:00,75af487ebe1db108,8164758f29f6dee46325f97f1d6ac86acd5d03c1a0307403df6e16453cd321bc,False,no_flag,,"The transactions represent normal business operations, including a bank loan disbursement, vendor payment, rent, and tax payments with no suspicious patterns.",439,45,0.000354,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan disbursement, vendor payment, rent, and tax payments with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-001,benign,,hard,benign:loan_disbursement,1682405400,0.0,2026-07-15T17:25:44.392477+00:00,71f2bb6be8196824,933521b1eac721aa3ab88915d97c409c6ae7a9d3404afa1b3a3e2cd3d8881f00,False,no_flag,,"The transactions represent normal business operations, including a standard commercial loan, vendor payments, payroll, rent, and card settlements with no indicators of laundering.",778,48,0.000533,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a standard commercial loan, vendor payments, payroll, rent, and card settlements with no indicators of laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-002,benign,,hard,benign:loan_disbursement,378927331,0.0,2026-07-15T17:25:44.403572+00:00,9ecda3e9c10db4cb,dc74ae272bcac53ea296966bbaa0d7a80e415c644df07c2948c86cadc3859c82,True,flag,rapid_passthrough,"Lender funds of $77,500 are immediately transferred to a vendor on the same day, showing a rapid pass-through pattern of loan proceeds.",772,55,0.000551,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Lender funds of $77,500 are immediately transferred to a vendor on the same day, showing a rapid pass-through pattern of loan proceeds.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,692673109,0.0,2026-07-15T17:25:45.763367+00:00,59b792d4e58e7638,8d16ddb48704bb62c9e7b663980e6ad96c9753728e90234914f3ef23698105ab,False,no_flag,,"The transactions represent normal business operations, including a bank loan, equipment vendor payments, utility bills, tax payments, and standard invoice settlements with no suspicious patterns.",771,50,0.000535,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan, equipment vendor payments, utility bills, tax payments, and standard invoice settlements with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-006,benign,,hard,benign:loan_disbursement,787513390,0.0,2026-07-15T17:25:46.665719+00:00,02dfcd95510198f5,8f52dafcbc4c498a5c57734c4b03a030e1e8420cc5349c318fdc3ba9c37f9467,True,flag,rapid_passthrough,"A $145,000 loan is immediately transferred to a vendor the next day, exhibiting classic rapid pass-through behavior of large funds.",769,53,0.000544,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A $145,000 loan is immediately transferred to a vendor the next day, exhibiting classic rapid pass-through behavior of large funds.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-008,benign,,hard,benign:loan_disbursement,2120047585,0.0,2026-07-15T17:25:47.934408+00:00,afe7d11e72b81638,7ca97a2ed3fa837e11f6b84c9de5b135eefc58efc75d7cfdf8ffcb6e1b9a39e1,False,no_flag,,"The transactions represent normal business operations, including a legitimate bank loan disbursed to a borrower and subsequently paid to an equipment vendor.",774,43,0.000516,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a legitimate bank loan disbursed to a borrower and subsequently paid to an equipment vendor.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-007,benign,,hard,benign:loan_disbursement,1747267775,0.0,2026-07-15T17:25:48.980868+00:00,02ded962500369d4,2c3b0b7f60a63e9fcf7e952b73bfa2abe314f61df8a071841757284ea9b6fc00,False,no_flag,,"The transactions represent normal business operations, including a bank loan disbursement, subsequent vendor payment, tax payments, payroll, and standard card settlements with no suspicious patterns.",782,50,0.000541,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan disbursement, subsequent vendor payment, tax payments, payroll, and standard card settlements with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,675396609,0.0,2026-07-15T17:25:50.056727+00:00,26345bb41222cc15,49b851b3d15581f0b46ac989258ee2b061aa89bd9fedd61e8c9b9a82233aa269,False,no_flag,,"The transactions represent normal business operations, including loan disbursement, vendor payments, payroll, rent, and card settlements, with no indicators of laundering typologies.",773,49,0.000534,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including loan disbursement, vendor payments, payroll, rent, and card settlements, with no indicators of laundering typologies.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-h-010,benign,,hard,benign:loan_disbursement,1570150542,0.0,2026-07-15T17:25:51.249230+00:00,2e437948f42c6e4c,3286335a0d7ccd2abf361d7184f10e9022c50d531d2be4031de51e6244f588ce,False,no_flag,,"The transactions represent normal business operations, including a loan disbursement immediately paid to an equipment vendor, and standard payroll, rent, and utility payments.",775,49,0.000535,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a loan disbursement immediately paid to an equipment vendor, and standard payroll, rent, and utility payments.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-m-001,benign,,medium,benign:loan_disbursement,281059503,0.0,2026-07-15T17:25:52.823091+00:00,fef053caf8a50507,22ff3faf98b96154cbc358de8cd431092f81e787f8e4b8bff3d809e8f69f7019,False,no_flag,,"The transactions represent normal business operations, including a bank loan disbursement immediately used to pay an equipment vendor, followed by standard tax and payroll activities.",585,48,0.000437,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan disbursement immediately used to pay an equipment vendor, followed by standard tax and payroll activities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-m-002,benign,,medium,benign:loan_disbursement,1584677936,0.0,2026-07-15T17:25:54.684748+00:00,0179acf3f9382de8,1f93b6b651ec1ff10cb697c9b0614ec4b35809911f1522392544983ef628fbee,False,no_flag,,"Transactions represent normal business operations, including a commercial loan disbursement, equipment purchase, and standard utility, rent, and payroll payments.",581,44,0.000423,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal business operations, including a commercial loan disbursement, equipment purchase, and standard utility, rent, and payroll payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-loan_disbursement-m-000,benign,,medium,benign:loan_disbursement,1716116365,0.0,2026-07-15T17:25:55.912947+00:00,1f89d2724c89bac8,82acb490726228ec60e8ea47b64cfc9e9f4e58ce5b032b1e0d653726ed8b97f9,False,no_flag,,"The transactions represent normal business operations, including a bank loan disbursement, subsequent vendor payment, rent, payroll, and standard card settlements with no suspicious patterns.",584,49,0.000439,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan disbursement, subsequent vendor payment, rent, payroll, and standard card settlements with no suspicious patterns.""}"
