subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-007,benign,,easy,benign:loan_disbursement,1273335019,0.0,2026-07-15T17:08:01.151966+00:00,738bc84241234d40,f2f78da62670f73843ac2ec762019c40c8595109150dd7a6475e954ffe5f88a4,False,no_flag,,"The transactions represent normal business activity, including a legitimate business loan disbursement, equipment purchase, and standard operational expenses.",397,41,0.000322,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business activity, including a legitimate business loan disbursement, equipment purchase, and standard operational expenses.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-005,benign,,easy,benign:loan_disbursement,463146424,0.0,2026-07-15T17:08:04.547548+00:00,5e7d2229c98bd65f,5d6255515fa33280ba2e7d2b7050a3561508c74703145f4544b63126748ad440,False,no_flag,,"The transactions represent normal business operations, including receiving a loan, paying a vendor for equipment, and standard rental payments.",396,42,0.000324,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including receiving a loan, paying a vendor for equipment, and standard rental payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-010,benign,,easy,benign:loan_disbursement,2083140568,0.0,2026-07-15T17:08:04.559085+00:00,18a46d5ea721473c,48403126e624ae163ddbc6e13e4bfff9bb26e513e6e9518d862593d0ea234b44,False,no_flag,,"The transactions represent normal business activity, including a bank loan disbursement, subsequent payment to an equipment vendor, and standard rent and tax payments.",396,46,0.000336,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business activity, including a bank loan disbursement, subsequent payment to an equipment vendor, and standard rent and tax payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-006,benign,,easy,benign:loan_disbursement,795024909,0.0,2026-07-15T17:08:04.569428+00:00,e70b4de0ccf118b9,e691d781692386d41fb56f9a17b2c474210fae46b315f2a16b865c4810c48f66,False,no_flag,,"The transactions represent standard business operations, including a commercial loan disbursement, equipment purchase, tax payment, and card settlement with no suspicious patterns.",400,46,0.000338,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard business operations, including a commercial loan disbursement, equipment purchase, tax payment, and card settlement with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,1039236443,0.0,2026-07-15T17:08:05.761482+00:00,1e2e6dd26514fcdf,94e36d54760a7b2455a74ba3852f40a3a286c87900720c30ac7a2d435cf3b10f,False,no_flag,,"The transactions represent a legitimate business loan disbursement used to pay an equipment vendor, followed by normal operational expenses like payroll, taxes, and utilities.",729,48,0.000509,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent a legitimate business loan disbursement used to pay an equipment vendor, followed by normal operational expenses like payroll, taxes, and utilities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-009,benign,,easy,benign:loan_disbursement,1920211942,0.0,2026-07-15T17:08:06.341582+00:00,3a75bafa50b01205,8bb534f1be34068e30c596e706363fc4f6ba0917bc2baace3545863d93010ec6,False,no_flag,,"The transactions represent legitimate business activity, including a bank loan disbursement immediately used to pay an equipment vendor, with no indicators of suspicious behavior.",398,46,0.000337,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent legitimate business activity, including a bank loan disbursement immediately used to pay an equipment vendor, with no indicators of suspicious behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-001,benign,,hard,benign:loan_disbursement,1340180530,0.0,2026-07-15T17:08:06.560537+00:00,d42840c1c576bd89,5d3997fa3d310aeada599ad0cd6e0507a05654ff8e77d660fe8072ebf3c45f64,False,no_flag,,"The transactions represent normal business operations, including a bank loan, equipment purchase, card settlements, tax payments, payroll, and rent payments with no suspicious patterns.",735,50,0.000517,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan, equipment purchase, card settlements, tax payments, payroll, and rent payments with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,1934569716,0.0,2026-07-15T17:08:09.193037+00:00,9ac3676e6083c607,513c0565d025abfbe46cc47fd2a8b6355cd3500f17dc2415d734e68029797101,False,no_flag,,"The transactions represent normal business operations, including loan disbursement, vendor payments, payroll, rent, and utility expenses with no indicators of suspicious activity.",730,48,0.000509,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including loan disbursement, vendor payments, payroll, rent, and utility expenses with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-e-011,benign,,easy,benign:loan_disbursement,928847668,0.0,2026-07-15T17:08:09.237142+00:00,bc927d6b27106b68,53c5dc843fdbfb997eedc5b0eccf387fd944fea99f561d677ff153ea7f2ddda0,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement, equipment purchase, and standard utility and rent payments with no suspicious patterns.",395,46,0.000335,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement, equipment purchase, and standard utility and rent payments with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-003,benign,,hard,benign:loan_disbursement,634015888,0.0,2026-07-15T17:08:09.558592+00:00,c8c63eee579119e7,7063fb6351e6882369f945127cdfb8283221d278ff2496c86cb23a7333db13a2,False,no_flag,,"The transactions represent normal business operations, including a legitimate bank loan disbursement to a borrower and subsequent payment to an equipment vendor.",729,43,0.000494,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a legitimate bank loan disbursement to a borrower and subsequent payment to an equipment vendor.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-002,benign,,hard,benign:loan_disbursement,1979131099,0.0,2026-07-15T17:08:11.450721+00:00,b8c1a4ba827ace65,26477440dfe5b36978aab2e3dfad2e02d8cf84722d93a202e7e92e26ab5411e6,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement immediately paid to an equipment vendor, followed by standard operational expenses and payroll.",729,48,0.000509,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement immediately paid to an equipment vendor, followed by standard operational expenses and payroll.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,285588711,0.0,2026-07-15T17:08:11.483267+00:00,5489850c6521b842,8d16ddb48704bb62c9e7b663980e6ad96c9753728e90234914f3ef23698105ab,False,no_flag,,"The transactions represent normal business operations, including a bank loan, equipment vendor payments, utility bills, tax payments, and standard invoice settlements with no suspicious patterns.",728,50,0.000514,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a bank loan, equipment vendor payments, utility bills, tax payments, and standard invoice settlements with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-006,benign,,hard,benign:loan_disbursement,405916201,0.0,2026-07-15T17:08:15.221753+00:00,93c33beaac34995e,6254e6542f6d052c8435da00b70f6e90528a7345f52e941f4bede047b664aa9b,True,flag,rapid_passthrough,"Borrower received a $145,000 loan wire and immediately transferred the exact amount to an equipment vendor within 24 hours, indicating potential rapid passthrough of funds.",726,60,0.000543,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Borrower received a $145,000 loan wire and immediately transferred the exact amount to an equipment vendor within 24 hours, indicating potential rapid passthrough of funds.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-009,benign,,hard,benign:loan_disbursement,259349024,0.0,2026-07-15T17:08:18.629936+00:00,674224ce9933cff7,244b43c5c9e4991cf239666d5d4aeaadeaceeb267343209c86c1ba804ff5501d,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement, subsequent vendor payment, and standard operational expenses like rent, payroll, and utilities.",735,48,0.000512,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement, subsequent vendor payment, and standard operational expenses like rent, payroll, and utilities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-008,benign,,hard,benign:loan_disbursement,1104255089,0.0,2026-07-15T17:08:19.399138+00:00,59dd2cb97024def5,c193c10b0f694630c9c2180685aa66709cc37fa3fedb97409ee0a06c955c1295,False,no_flag,,"The transactions represent normal business operations, including a legitimate commercial loan disbursement used to pay an equipment vendor, alongside standard payroll, rent, and utility payments.",731,49,0.000512,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a legitimate commercial loan disbursement used to pay an equipment vendor, alongside standard payroll, rent, and utility payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-007,benign,,hard,benign:loan_disbursement,226074919,0.0,2026-07-15T17:08:19.433511+00:00,58926bd4b6f8259b,6bc978d3d5b44246d440818440558f92478c1b5b9b6f2a4773ee9724c24c34fd,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement, subsequent vendor payment, tax payments, payroll, and standard card settlements.",739,46,0.000507,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement, subsequent vendor payment, tax payments, payroll, and standard card settlements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-h-010,benign,,hard,benign:loan_disbursement,2143229627,0.0,2026-07-15T17:08:20.512078+00:00,b05d21665b9faa7a,3286335a0d7ccd2abf361d7184f10e9022c50d531d2be4031de51e6244f588ce,False,no_flag,,"The transactions represent normal business operations, including a loan disbursement immediately paid to an equipment vendor, and standard payroll, rent, and utility payments.",732,49,0.000513,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a loan disbursement immediately paid to an equipment vendor, and standard payroll, rent, and utility payments.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-m-000,benign,,medium,benign:loan_disbursement,727860625,0.0,2026-07-15T17:08:20.692050+00:00,3fa5065cecd0dc20,7ca97a2ed3fa837e11f6b84c9de5b135eefc58efc75d7cfdf8ffcb6e1b9a39e1,False,no_flag,,"The transactions represent normal business operations, including a legitimate bank loan disbursed to a borrower and subsequently paid to an equipment vendor.",541,43,0.0004,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a legitimate bank loan disbursed to a borrower and subsequently paid to an equipment vendor.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-loan_disbursement-m-002,benign,,medium,benign:loan_disbursement,2080587542,0.0,2026-07-15T17:08:22.420432+00:00,833f8b862ee6ff9a,cfda1a22251f90f7a5fedfc0b63721ecfdf07fd072f87f34b2f987a780239b46,False,no_flag,,"The transactions represent normal business operations, including a legitimate commercial loan disbursement immediately paid to an equipment vendor, followed by standard operational expenses.",538,45,0.000404,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a legitimate commercial loan disbursement immediately paid to an equipment vendor, followed by standard operational expenses.""}"
