subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-e-010,benign,,easy,benign:loan_disbursement,2083140568,0.0,2026-07-15T18:41:32.729702+00:00,18a46d5ea721473c,33173d30e42eeeea0d1b4982e0e2671abb8a4c725292e21e8fba3c2425a5a2b3,False,no_flag,,Transactions align with legitimate business activities; no layering or structuring indicators detected.,370,34,0.000202,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with legitimate business activities; no layering or structuring indicators detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-001,benign,,hard,benign:loan_disbursement,1340180530,0.0,2026-07-15T18:41:33.065122+00:00,d42840c1c576bd89,08bba4f9aac200d26749436abead3acc17a24a3ac9aba8ab7010497ac521341a,False,no_flag,,Transactions appear consistent with business operations; no layering or structuring patterns detected.,658,34,0.000318,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with business operations; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,1039236443,0.0,2026-07-15T18:41:33.192830+00:00,1e2e6dd26514fcdf,72dcf4965ef2e5a92c7193884c2f21666d367d3c336b0f785690220165a12eb8,False,no_flag,,Transactions align with normal business operations and tax payments; no signs of layering or structuring detected.,661,38,0.000325,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations and tax payments; no signs of layering or structuring detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-002,benign,,hard,benign:loan_disbursement,1979131099,0.0,2026-07-15T18:41:33.496329+00:00,b8c1a4ba827ace65,6e835de1052f8a1cca9f615bc8a6bdc2845969a99a324338448bb1feb20e8a00,False,no_flag,,"Transactions appear consistent with business operations; no signs of layering, structuring, or rapid passthrough detected.",661,41,0.00033,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with business operations; no signs of layering, structuring, or rapid passthrough detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-003,benign,,hard,benign:loan_disbursement,634015888,0.0,2026-07-15T18:41:33.512916+00:00,c8c63eee579119e7,94e5decf2b963d2bae79940c6e6772b0644df4a3823ba306303229833a121d47,False,no_flag,,"Transactions appear consistent with business operations; no signs of layering, structuring, or mule activity detected.",651,39,0.000323,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with business operations; no signs of layering, structuring, or mule activity detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,1934569716,0.0,2026-07-15T18:41:34.023245+00:00,9ac3676e6083c607,dc884800e792e1369839ace7608b63aa84fad02ec25485fa231137057316822f,False,no_flag,,"Transactions align with typical business operations: loans, rent, payroll, vendor payments, and utility bills with verified KYC.",656,43,0.000331,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations: loans, rent, payroll, vendor payments, and utility bills with verified KYC.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,285588711,0.0,2026-07-15T18:41:34.205029+00:00,5489850c6521b842,309514a08ecec5289670432eb9013a06ee7c3f67257e08a2cda45e35dd1ffd02,True,flag,layering,"Circular transactions between borrower, vendor, and multiple accounts suggest layering to obscure fund origins.",653,38,0.000322,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Circular transactions between borrower, vendor, and multiple accounts suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-006,benign,,hard,benign:loan_disbursement,405916201,0.0,2026-07-15T18:41:34.539120+00:00,93c33beaac34995e,d9b0808db3d2dc128d7379431cab86207c7911628ab8313ece6c52f1cac9e348,False,no_flag,,"Transactions align with normal business activities; no layering, structuring, or rapid passthrough patterns detected.",655,40,0.000326,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business activities; no layering, structuring, or rapid passthrough patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-007,benign,,hard,benign:loan_disbursement,226074919,0.0,2026-07-15T18:41:34.652489+00:00,58926bd4b6f8259b,360702dc03472bded39cf27b11f21b374a784e3100395798aa40df6a20918a0a,False,no_flag,,Transactions align with typical business operations; no clear layering or structuring patterns detected.,661,35,0.00032,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no clear layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-009,benign,,hard,benign:loan_disbursement,259349024,0.0,2026-07-15T18:41:35.253151+00:00,674224ce9933cff7,360702dc03472bded39cf27b11f21b374a784e3100395798aa40df6a20918a0a,False,no_flag,,Transactions align with typical business operations; no clear layering or structuring patterns detected.,662,35,0.000321,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no clear layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-008,benign,,hard,benign:loan_disbursement,1104255089,0.0,2026-07-15T18:41:35.308528+00:00,59dd2cb97024def5,2ba40c45c75b1c89132efe5200f1448a543ec73af26c0f724cf4be55f2cd508d,False,no_flag,,"Transactions align with normal business operations; no layering, structuring, or rapid passthrough patterns detected.",661,40,0.000328,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations; no layering, structuring, or rapid passthrough patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-h-010,benign,,hard,benign:loan_disbursement,2143229627,0.0,2026-07-15T18:41:35.366759+00:00,b05d21665b9faa7a,d9b0808db3d2dc128d7379431cab86207c7911628ab8313ece6c52f1cac9e348,False,no_flag,,"Transactions align with normal business activities; no layering, structuring, or rapid passthrough patterns detected.",663,40,0.000329,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business activities; no layering, structuring, or rapid passthrough patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-000,benign,,medium,benign:loan_disbursement,727860625,0.0,2026-07-15T18:41:35.723824+00:00,3fa5065cecd0dc20,e65458e1a522b98ef70eb6e7f0f27d861ba3a3b3a1709045970a47fab3e8bfc1,False,no_flag,,Transactions align with business operations; no layering or structuring patterns detected.,494,33,0.00025,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with business operations; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-001,benign,,medium,benign:loan_disbursement,1138770355,0.0,2026-07-15T18:41:36.040134+00:00,6ca35b565801ee3c,eb5747395dc3e490694333ebb7d1b2726749f4f21b04ed496a36470a9d1a8092,False,no_flag,,Transactions align with typical business operations and tax payments; no layering or structuring indicators detected.,502,37,0.00026,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations and tax payments; no layering or structuring indicators detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-003,benign,,medium,benign:loan_disbursement,22138072,0.0,2026-07-15T18:41:36.418062+00:00,08ce69d53efa02a7,e6ec4da27f4526d00883d7c44a1ae1be3151f40f24ce68a0db4b10367415f69d,False,no_flag,,Transactions align with normal business operations and verified KYC; no layering or structuring patterns detected.,493,38,0.000258,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations and verified KYC; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-004,benign,,medium,benign:loan_disbursement,1153712098,0.0,2026-07-15T18:41:36.698567+00:00,0b50634792c8dbcb,c501f4ac40ae39e67f4389cadeece87378fc3e314e8398602f3e526e50bda10c,False,no_flag,,Transactions align with normal business operations and payments; no layering or structuring patterns detected.,490,36,0.000254,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations and payments; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-005,benign,,medium,benign:loan_disbursement,1965514453,0.0,2026-07-15T18:41:37.004860+00:00,d9ef92df8deb57da,cfa0b0eb7c638987fc75c70c086696afcfbb2fe18928eaf2ace076cf3666cef9,False,no_flag,,"Transactions align with normal business operations; no signs of layering, structuring, or mule activity detected.",496,39,0.000261,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations; no signs of layering, structuring, or mule activity detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-007,benign,,medium,benign:loan_disbursement,2056645896,0.0,2026-07-15T18:41:37.791083+00:00,bde8cc53d222082e,1bba36e72d0d45b3162356391200a156229c029b297a4df7a06a2f4bc18040c5,False,no_flag,,Transactions align with typical business operations; no layering or structuring patterns detected.,504,34,0.000256,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-008,benign,,medium,benign:loan_disbursement,2004022720,0.0,2026-07-15T18:41:37.832996+00:00,9c03070fd162b3ce,40a84ff5fe6fc16abfda02a1d633dac30b4edf34d2ac980c68d3bb2ca76ec95b,False,no_flag,,Transactions appear consistent with business operations; no clear layering or structuring patterns detected.,495,35,0.000254,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with business operations; no clear layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-006,benign,,medium,benign:loan_disbursement,1501375903,0.0,2026-07-15T18:41:38.260890+00:00,eadfde46d7b39229,08bba4f9aac200d26749436abead3acc17a24a3ac9aba8ab7010497ac521341a,False,no_flag,,Transactions appear consistent with business operations; no layering or structuring patterns detected.,486,34,0.000249,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with business operations; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-009,benign,,medium,benign:loan_disbursement,983207567,0.0,2026-07-15T18:41:38.723477+00:00,b7266c0c407b03b3,ad1624991cc0a16a149fb3c6fc8f161aa3335f0bc3f6c5e0c51c10cf2f0ab4cb,True,flag,layering,"Large loan wired to vendor then returned, with multiple small unrelated payments, indicating layering to obscure funds.",495,41,0.000264,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large loan wired to vendor then returned, with multiple small unrelated payments, indicating layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-010,benign,,medium,benign:loan_disbursement,360230301,0.0,2026-07-15T18:41:38.818181+00:00,1def76ea442782c9,226d9f9575ec5622f0282cbfeadcb7239c9b388f5efe94bbd13d06ead7f24007,False,no_flag,,Transactions align with typical business operations and verified KYC; no layering or structuring patterns detected.,501,38,0.000261,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations and verified KYC; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-011,benign,,medium,benign:loan_disbursement,1745821590,0.0,2026-07-15T18:41:39.232954+00:00,586b54cbd3558430,6ca762219459bb92abcfbf8af0a504c36062ac0dffa47d493e5043d612c36af8,False,no_flag,,Transactions appear consistent with normal business operations and verified KYC; no layering or structuring patterns detected.,492,39,0.000259,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with normal business operations and verified KYC; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-002,benign,,medium,benign:loan_disbursement,2080587542,0.0,2026-07-15T18:41:39.484000+00:00,833f8b862ee6ff9a,43c9752534115652a0937831cf3f91aeeb8b59ad092ce65579a7f3d452c96d5d,False,no_flag,,Transactions align with normal business operations; no layering or structuring patterns detected.,491,34,0.000251,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal business operations; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,B-loan_disbursement-m-012,benign,,medium,benign:loan_disbursement,944644761,0.0,2026-07-15T18:41:39.525099+00:00,6fc3cf4dc501e8e2,ead27530b70a160c3589d62d6b3b82d3a752ef09c6a540c7001a5d8ba5d91425,False,no_flag,,"Transactions align with typical business operations; no signs of layering, structuring, or mule activity detected.",496,39,0.000261,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no signs of layering, structuring, or mule activity detected.""}"
